2018.03.04.21.32.47
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
22,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
23,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
24,0.9624887,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
25,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
26,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
27,0.9624881,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
28,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
29,0.9624937,0.9624934,17,3,212,4.21
2018.03.05.16.53.13
2018.03.05.16.53.44
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 16,3,155,9.46 | Score: 0.94305474;
Key: 19,3,75,18.36 | Score: 0.91812074;
Key: 11,3,333,14.19 | Score: 0.9238336;
Key: 20,3,61,25.88 | Score: 0.91558844;
Key: 17,3,192,13.23 | Score: 0.9445871;
Key: 2,3,463,16.89 | Score: 0.9289579;
Key: 20,3,357,28.29 | Score: 0.9449581;
Key: 20,3,96,23.32 | Score: 0.9214314;
Key: 6,3,391,9.77 | Score: 0.9296052;
Key: 15,3,156,7.52 | Score: 0.9436519;
Key: 9,3,12,27.34 | Score: 0.9411045;
Key: 8,3,377,25.17 | Score: 0.9213367;
Key: 18,3,453,19.81 | Score: 0.9473113;
Key: 5,3,28,10.23 | Score: 0.9364364;
Key: 1,3,60,18.84 | Score: 0.9229455;
Key: 21,3,417,10.56 | Score: 0.9459969;
Key: 1,3,85,24.69 | Score: 0.92797136;
Key: 3,3,238,16.04 | Score: 0.93064165;
Key: 18,3,122,10.49 | Score: 0.94019055;
Key: 5,3,276,28.19 | Score: 0.93173975;
Key: 5,3,372,22.41 | Score: 0.92911017;
Key: 19,3,49,9.57 | Score: 0.9232306;
Key: 5,3,408,26.7 | Score: 0.93097216;
Key: 16,3,39,26.45 | Score: 0.92843103;
Key: 10,3,343,16.94 | Score: 0.9207059;
0,0.93167657,0.9473113,18,3,453,19.81
Key: 18,3,453,19.81 | Score: 0.9473113;
Key: 21,3,417,10.56 | Score: 0.9459969;
Key: 20,3,357,28.29 | Score: 0.9449581;
Key: 17,3,192,13.23 | Score: 0.9445871;
Key: 15,3,156,7.52 | Score: 0.9436519;
Key: 16,3,155,9.46 | Score: 0.94305474;
Key: 9,3,12,27.34 | Score: 0.9411045;
Key: 18,3,122,10.49 | Score: 0.94019055;
Key: 5,3,28,10.23 | Score: 0.9364364;
Key: 5,3,276,28.19 | Score: 0.93173975;
Key: 5,3,408,26.7 | Score: 0.93097216;
Key: 3,3,238,16.04 | Score: 0.93064165;
Key: 6,3,390,9.77 | Score: 0.9296052;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 13,3,223,10.4 | Score: 0.9341138;
Key: 12,3,84,17.42 | Score: 0.92110986;
Key: 13,3,102,20.27 | Score: 0.9199681;
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 5,3,152,19.19 | Score: 0.9288087;
Key: 19,3,275,20.76 | Score: 0.94675463;
Key: 13,3,223,10.4 | Score: 0.9341138;
Key: 15,3,215,18.93 | Score: 0.93194157;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 18,3,288,15.17 | Score: 0.95060694;
Key: 18,3,256,18.88 | Score: 0.94500595;
1,0.9387013,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 18,3,288,15.17 | Score: 0.95060694;
Key: 18,3,453,19.81 | Score: 0.9473113;
Key: 19,3,275,20.76 | Score: 0.94675463;
Key: 21,3,417,10.56 | Score: 0.9459969;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 20,3,357,28.29 | Score: 0.9449581;
Key: 17,3,192,13.23 | Score: 0.9445871;
Key: 15,3,156,7.52 | Score: 0.9436519;
Key: 16,3,155,9.46 | Score: 0.94305474;
Key: 9,3,12,27.34 | Score: 0.9411045;
Key: 19,3,435,15.19 | Score: 0.95056707;
Key: 18,3,272,17.02 | Score: 0.9486793;
Key: 18,3,272,17.02 | Score: 0.9486793;
Key: 19,3,306,23.58 | Score: 0.94599026;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,305,11.89 | Score: 0.95384645;
Key: 19,3,322,21.71 | Score: 0.9470992;
Key: 18,3,234,17.0 | Score: 0.9463558;
Key: 18,3,256,18.88 | Score: 0.94500595;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 20,3,272,15.62 | Score: 0.95199996;
2,0.9477863,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,305,11.89 | Score: 0.95384645;
Key: 20,3,272,15.62 | Score: 0.95199996;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 18,3,288,15.17 | Score: 0.95060694;
Key: 19,3,435,15.19 | Score: 0.95056707;
Key: 18,3,272,17.02 | Score: 0.9486793;
Key: 18,3,272,17.02 | Score: 0.9486793;
Key: 18,3,453,19.81 | Score: 0.9473113;
Key: 19,3,322,21.71 | Score: 0.9470992;
Key: 19,3,275,20.76 | Score: 0.94675463;
Key: 19,3,267,15.85 | Score: 0.9519134;
Key: 18,3,280,16.09 | Score: 0.9489599;
Key: 19,3,267,15.85 | Score: 0.9519134;
Key: 19,3,349,14.93 | Score: 0.951846;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 19,3,349,14.93 | Score: 0.951846;
Key: 19,3,265,15.85 | Score: 0.95133746;
Key: 18,3,361,15.18 | Score: 0.94983345;
Key: 20,3,271,13.07 | Score: 0.9524965;
Key: 19,3,265,15.85 | Score: 0.95133746;
Key: 19,3,370,13.54 | Score: 0.95228714;
3,0.9511474,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,305,11.89 | Score: 0.95384645;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 20,3,271,13.07 | Score: 0.9524965;
Key: 19,3,370,13.54 | Score: 0.95228714;
Key: 20,3,272,15.62 | Score: 0.95199996;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 19,3,263,14.68 | Score: 0.95198846;
Key: 19,3,267,15.85 | Score: 0.9519134;
Key: 19,3,267,15.85 | Score: 0.9519134;
Key: 19,3,349,14.93 | Score: 0.951846;
Key: 20,3,268,15.15 | Score: 0.95161474;
Key: 19,3,327,13.41 | Score: 0.95204663;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 20,3,271,14.34 | Score: 0.95302093;
Key: 19,3,294,12.58 | Score: 0.9536611;
Key: 19,3,257,12.57 | Score: 0.9529488;
Key: 19,3,274,13.98 | Score: 0.9523607;
Key: 19,3,317,14.11 | Score: 0.9527451;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 19,3,257,12.57 | Score: 0.9529488;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 20,3,320,12.03 | Score: 0.9523016;
4,0.95288765,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,305,11.89 | Score: 0.95384645;
Key: 19,3,294,12.58 | Score: 0.9536611;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 20,3,271,14.34 | Score: 0.95302093;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 19,3,284,13.28 | Score: 0.9529887;
Key: 19,3,257,12.57 | Score: 0.9529488;
Key: 19,3,257,12.57 | Score: 0.9529488;
Key: 19,3,317,14.11 | Score: 0.9527451;
Key: 19,3,262,12.22 | Score: 0.9540226;
Key: 20,3,287,11.21 | Score: 0.95368004;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 19,3,289,12.93 | Score: 0.9533548;
Key: 19,3,288,13.11 | Score: 0.95247096;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 20,3,270,12.43 | Score: 0.9533335;
Key: 19,3,257,12.57 | Score: 0.9529488;
Key: 20,3,277,13.81 | Score: 0.9521639;
Key: 19,3,262,12.22 | Score: 0.9540226;
5,0.95359755,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,262,12.22 | Score: 0.9540226;
Key: 19,3,262,12.22 | Score: 0.9540226;
Key: 19,3,305,11.89 | Score: 0.95384645;
Key: 20,3,287,11.21 | Score: 0.95368004;
Key: 19,3,294,12.58 | Score: 0.9536611;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 19,3,295,12.58 | Score: 0.9536366;
Key: 19,3,277,11.55 | Score: 0.9541191;
Key: 19,3,262,12.22 | Score: 0.9540226;
Key: 19,3,286,11.88 | Score: 0.9539077;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,246,12.04 | Score: 0.9542585;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,277,11.55 | Score: 0.9541191;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 20,3,266,11.37 | Score: 0.9541255;
Key: 19,3,248,11.88 | Score: 0.9538357;
Key: 19,3,287,11.88 | Score: 0.95388013;
6,0.9541435,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,246,12.04 | Score: 0.9542585;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 20,3,266,11.37 | Score: 0.9541255;
Key: 19,3,277,11.55 | Score: 0.9541191;
Key: 19,3,257,11.96 | Score: 0.95437646;
Key: 20,3,268,11.29 | Score: 0.9546499;
Key: 19,3,257,11.96 | Score: 0.95437646;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,249,11.88 | Score: 0.95452493;
Key: 20,3,269,11.2 | Score: 0.95448905;
Key: 19,3,265,12.05 | Score: 0.9542233;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,256,11.96 | Score: 0.9544285;
Key: 19,3,247,11.96 | Score: 0.9540502;
Key: 20,3,269,11.2 | Score: 0.95448905;
7,0.95443326,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.29 | Score: 0.9546499;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,230,11.87 | Score: 0.9545694;
Key: 19,3,249,11.88 | Score: 0.95452493;
Key: 20,3,269,11.2 | Score: 0.95448905;
Key: 20,3,269,11.2 | Score: 0.95448905;
Key: 19,3,248,11.88 | Score: 0.9538357;
Key: 19,3,251,11.88 | Score: 0.9544208;
Key: 19,3,249,11.88 | Score: 0.95452493;
Key: 19,3,249,11.88 | Score: 0.95452493;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,248,11.88 | Score: 0.9538357;
Key: 20,3,249,11.58 | Score: 0.9543313;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,249,11.88 | Score: 0.95452493;
8,0.9545245,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.29 | Score: 0.9546499;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.59 | Score: 0.95456326;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,269,11.2 | Score: 0.95448905;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.59 | Score: 0.95456326;
Key: 19,3,267,11.59 | Score: 0.95456326;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.58 | Score: 0.95415026;
Key: 19,3,266,11.88 | Score: 0.9546307;
9,0.9546072,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.29 | Score: 0.9546499;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,267,11.59 | Score: 0.95456326;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
10,0.9546375,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.29 | Score: 0.9546499;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 20,3,268,11.2 | Score: 0.95454633;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
11,0.9546574,0.9548449,20,3,270,10.53
Key: 20,3,270,10.53 | Score: 0.9548449;
Key: 19,3,266,11.88 | Score: 0.9546307;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,267,11.88 | Score: 0.9546169;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,265,11.88 | Score: 0.9546567;
Key: 19,3,264,11.88 | Score: 0.9546996;
